domain_index,orientation,z_start_um,z_end_um,length_um
415.0,-1.0,3220.2066171121733,3224.0770510413026,3.8704339291293763
416.0,1.0,3224.077051041302,3224.7077480083167,0.6306969670145008
417.0,-1.0,3224.7077480083167,3239.577421479001,14.86967347068412
418.0,1.0,3239.577421479001,3240.3688487580976,0.7914272790967516
419.0,-1.0,3240.3688487580976,3255.0777919166994,14.708943158601869
420.0,1.0,3255.0777919166994,3257.616911065791,2.5391191490916754
421.0,-1.0,3257.616911065791,3270.578162354398,12.961251288606945
422.0,1.0,3270.578162354398,3272.0448583368448,1.4666959824467085
423.0,-1.0,3272.0448583368448,3286.0785327920967,14.033674455251912
424.0,1.0,3286.0785327920967,3286.5857629911297,0.5072301990330743
425.0,-1.0,3286.5857629911297,3301.5789032297953,14.993140238665546
426.0,1.0,3301.5789032297953,3313.7277868989877,12.1488836691924
427.0,-1.0,3313.7277868989877,3317.079273667494,3.35148676850622
428.0,1.0,3317.079273667494,3330.65109133314,13.571817665645995
429.0,-1.0,3330.65109133314,3332.5796441051925,1.928552772052626
430.0,1.0,3332.5796441051925,3334.903295011234,2.323650906041621
431.0,-1.0,3334.903295011234,3348.080014542891,13.176719531657
432.0,1.0,3348.080014542891,3348.658931455969,0.5789169130780465
433.0,-1.0,3348.658931455969,3363.5803849805898,14.921453524620574
434.0,1.0,3363.5803849805893,3378.225758751014,14.645373770424612
435.0,-1.0,3378.225758751014,3379.080755418288,0.8549966672740084
436.0,1.0,3379.080755418288,3379.636533956881,0.5557785385931311
437.0,-1.0,3379.636533956881,3394.5811258559866,14.94459189910549
438.0,1.0,3394.5811258559866,3397.7705658185705,3.189439962583947
439.0,-1.0,3397.7705658185705,3410.081496293685,12.310930475114674
440.0,1.0,3410.081496293685,3412.2178056200496,2.136309326364426
441.0,-1.0,3412.2178056200496,3425.581866731384,13.364061111334195
442.0,1.0,3425.581866731384,3428.3541991853926,2.772332454008847
443.0,-1.0,3428.3541991853926,3441.0822371690824,12.728037983689774
444.0,1.0,3441.0822371690824,3442.109392184945,1.0271550158627178
445.0,-1.0,3442.109392184945,3456.582607606781,14.473215421835903
446.0,1.0,3456.582607606781,3468.365362207645,11.782754600863882
447.0,-1.0,3468.365362207645,3472.0829780444797,3.7176158368347387
448.0,1.0,3472.0829780444797,3472.649982479797,0.567004435317358
449.0,-1.0,3472.649982479797,3487.5833484821783,14.933366002381263
450.0,1.0,3487.5833484821783,3488.6214539335624,1.0381054513841264
451.0,-1.0,3488.6214539335624,3503.083718919877,14.462264986314494
452.0,1.0,3503.0837189198764,3517.8357419090935,14.75202298921704
453.0,-1.0,3517.8357419090935,3518.584089357575,0.7483474484815815
454.0,1.0,3518.584089357575,3533.191094323656,14.60700496608115
455.0,-1.0,3533.191094323656,3534.0844597952737,0.8933654716174715
456.0,1.0,3534.0844597952737,3547.6022052374997,13.517745442225987
457.0,-1.0,3547.6022052374997,3549.5848302329723,1.9826249954726336
458.0,1.0,3549.5848302329723,3551.7652799259004,2.1804496929280504
459.0,-1.0,3551.7652799259004,3565.085200670671,13.31992074477057
460.0,1.0,3565.085200670671,3567.199489453187,2.114288782516269
461.0,-1.0,3567.199489453187,3580.5855711083695,13.386081655182352
462.0,1.0,3580.5855711083695,3594.7033643173063,14.117793208936746
463.0,-1.0,3594.7033643173063,3596.085941546068,1.3825772287618747
464.0,1.0,3596.085941546068,3597.774852046902,1.6889105008340266
465.0,-1.0,3597.774852046902,3611.586311983767,13.811459936864594
466.0,1.0,3611.586311983767,3612.086311983767,0.5
467.0,-1.0,3612.086311983767,3627.0866824214654,15.00037043769862
468.0,1.0,3627.086682421465,3627.586682421465,0.5
469.0,-1.0,3627.586682421465,3642.5870528591636,15.00037043769862
470.0,1.0,3642.5870528591636,3655.5009838589085,12.913930999744935
471.0,-1.0,3655.5009838589085,3658.087423296862,2.586439437953686
472.0,1.0,3658.087423296862,3658.5874238216857,0.5000005248234629
473.0,-1.0,3658.5874238216857,3673.587793734561,15.000369912875158
474.0,1.0,3673.587793734561,3674.3141400609957,0.7263463264348502
475.0,-1.0,3674.3141400609957,3689.0881641722594,14.77402411126377
476.0,1.0,3689.0881641722594,3690.23798307466,1.1498189024005114
477.0,-1.0,3690.23798307466,3704.588534609958,14.35055153529811
478.0,1.0,3704.588534609958,3707.7711581285753,3.18262351861722
479.0,-1.0,3707.7711581285753,3720.0889050476567,12.3177469190814
480.0,1.0,3720.0889050476567,3720.5893699973353,0.5004649496786442
481.0,-1.0,3720.5893699973353,3735.5892754853553,14.999905488019976
482.0,1.0,3735.5892754853553,3736.0892754853553,0.5
483.0,-1.0,3736.0892754853553,3751.089645923054,15.00037043769862
484.0,1.0,3751.089645923054,3751.810350799504,0.7207048764498722
485.0,-1.0,3751.810350799504,3766.5900163607525,14.779665561248748
486.0,1.0,3766.590016360752,3778.2056104322387,11.615594071486612
487.0,-1.0,3778.2056104322387,3782.0903867984507,3.8847763662120087
488.0,1.0,3782.0903867984507,3784.4537630538753,2.363376255424555
489.0,-1.0,3784.4537630538753,3797.5907572361493,13.136994182274066
490.0,1.0,3797.5907572361493,3810.006078423494,12.415321187344489
491.0,-1.0,3810.006078423494,3813.091127673848,3.085049250354132
492.0,1.0,3813.091127673848,3813.66651883012,0.5753911562719622
493.0,-1.0,3813.66651883012,3828.5914981115466,14.924979281426658
494.0,1.0,3828.5914981115466,3840.831342845747,12.239844734200233
495.0,-1.0,3840.831342845747,3844.091868549245,3.260525703498388
496.0,1.0,3844.091868549245,3845.0663813806746,0.9745128314293652
497.0,-1.0,3845.0663813806746,3859.592238986944,14.525857606269255
498.0,1.0,3859.592238986944,3860.724252871829,1.1320138848850547
499.0,-1.0,3860.724252871829,3875.0926094246424,14.368356552813566
500.0,1.0,3875.0926094246424,3875.5926094246424,0.5
501.0,-1.0,3875.5926094246424,3890.592979862341,15.00037043769862
502.0,1.0,3890.592979862341,3903.4280719621265,12.83509209978547
503.0,-1.0,3903.4280719621265,3906.0933503000397,2.6652783379131506
504.0,1.0,3906.093350300039,3906.781641380709,0.6882910806698419
505.0,-1.0,3906.781641380709,3921.593720737738,14.812079357028779
506.0,1.0,3921.593720737738,3936.5939841644117,15.000263426673882
507.0,-1.0,3936.5939841644117,3937.0940911754365,0.5001070110247383
508.0,1.0,3937.0940911754365,3938.1947444858915,1.1006533104550726
509.0,-1.0,3938.1947444858915,3952.594461613135,14.399717127243548
510.0,1.0,3952.594461613135,3956.6687110209014,4.074249407766274
511.0,-1.0,3956.6687110209014,3968.0948320508337,11.426121029932347
512.0,1.0,3968.0948320508337,3980.020073415235,11.925241364401245
513.0,-1.0,3980.020073415235,3983.5952024885323,3.5751290732973757
514.0,1.0,3983.5952024885323,3984.17920823409,0.5840057455575334
515.0,-1.0,3984.17920823409,3999.095572926231,14.916364692141087
516.0,1.0,3999.095572926231,4008.722053955765,9.626481029534261
517.0,-1.0,4008.722053955765,4014.5959433639296,5.873889408164359
518.0,1.0,4014.5959433639296,4015.2783659805023,0.6824226165726941
519.0,-1.0,4015.2783659805023,4030.096313801628,14.817947821125927
520.0,1.0,4030.096313801628,4043.449487841528,13.35317403989984
521.0,-1.0,4043.449487841528,4045.596684239327,2.14719639779878
522.0,1.0,4045.5966842393264,4047.307882480692,1.7111982413657643
523.0,-1.0,4047.307882480692,4061.097054677025,13.789172196332856
524.0,1.0,4061.097054677025,4068.0995402204353,7.00248554341033
525.0,-1.0,4068.0995402204353,4076.5974251147236,8.49788489428829
526.0,1.0,4076.5974251147236,4091.5903800777514,14.992954963027842
527.0,-1.0,4091.5903800777514,4092.097795552422,0.5074154746707791
528.0,1.0,4092.097795552422,4092.9852431586,0.8874476061778296
529.0,-1.0,4092.9852431586,4107.598165990121,14.612922831520791
530.0,1.0,4107.598165990121,4108.130749054558,0.5325830644369489
531.0,-1.0,4108.130749054558,4123.098536427819,14.967787373261672
532.0,1.0,4123.098536427819,4125.71412495154,2.615588523720362
533.0,-1.0,4125.71412495154,4138.598906865518,12.884781913978259
534.0,1.0,4138.598906865518,4139.678191477542,1.079284612023912
535.0,-1.0,4139.678191477542,4154.099277303217,14.421085825674709
536.0,1.0,4154.099277303217,4165.55483723432,11.45555993110338
537.0,-1.0,4165.55483723432,4169.599647740915,4.04481050659524
538.0,1.0,4169.599647740915,4184.52711677679,14.92746903587431
539.0,-1.0,4184.52711677679,4185.100018178614,0.5729014018243106
540.0,1.0,4185.100018178614,4187.910425227626,2.810407049011701
541.0,-1.0,4187.910425227626,4200.600388616313,12.68996338868692
542.0,1.0,4200.600388616313,4201.108029260514,0.507640644201274
543.0,-1.0,4201.108029260514,4216.100759054011,14.992729793497347
544.0,1.0,4216.100759054011,4219.777093178435,3.676334124424102
545.0,-1.0,4219.777093178435,4231.60112949171,11.824036313274519
546.0,1.0,4231.60112949171,4233.070163360304,1.4690338685941242
547.0,-1.0,4233.070163360304,4247.101499929408,14.031336569104496
548.0,1.0,4247.1014999294075,4260.705822432729,13.604322503321782
549.0,-1.0,4260.705822432729,4262.601870367106,1.8960479343768384
550.0,1.0,4262.601870367106,4266.044736234172,3.442865867065848
551.0,-1.0,4266.044736234172,4278.102240804805,12.057504570632773
552.0,1.0,4278.102240804805,4290.244803537876,12.142562733070918
553.0,-1.0,4290.244803537876,4293.602611242503,3.357807704627703
554.0,1.0,4293.602611242503,4294.10261219779,0.5000009552868505
555.0,-1.0,4294.10261219779,4309.102981680202,15.00036948241177
556.0,1.0,4309.102981680202,4310.709584588311,1.6066029081093802
557.0,-1.0,4310.709584588311,4324.603352117901,13.89376752958924
558.0,1.0,4324.603352117901,4329.501013703759,4.897661585858259
559.0,-1.0,4329.501013703759,4340.103722555599,10.602708851840362
560.0,1.0,4340.103722555599,4340.603722555599,0.5
561.0,-1.0,4340.603722555599,4355.604092993298,15.00037043769862
562.0,1.0,4355.604092993298,4356.104092993298,0.5
563.0,-1.0,4356.104092993298,4371.1044634309965,15.00037043769862
564.0,1.0,4371.1044634309965,4374.841390200504,3.7369267695075905
565.0,-1.0,4374.841390200504,4386.604833868695,11.76344366819103
566.0,1.0,4386.604833868695,4398.262010209206,11.657176340510887
567.0,-1.0,4398.262010209206,4402.105204306394,3.843194097187734
568.0,1.0,4402.105204306394,4403.631614086341,1.5264097799472438
569.0,-1.0,4403.631614086341,4417.605574744092,13.973960657751377
570.0,1.0,4417.605574744092,4431.4473203324,13.841745588307276
571.0,-1.0,4431.4473203324,4433.105945181791,1.6586248493913445
572.0,1.0,4433.105945181791,4433.605953811478,0.5000086296868176
573.0,-1.0,4433.605953811478,4448.60631561949,15.000361808011803
574.0,1.0,4448.60631561949,4450.416882193642,1.8105665741522898
575.0,-1.0,4450.416882193642,4464.106686057188,13.68980386354633
576.0,1.0,4464.106686057188,4467.456452457302,3.349766400113367
577.0,-1.0,4467.456452457302,4479.607056494887,12.150604037585254
578.0,1.0,4479.607056494887,4482.690957071442,3.0839005765556067
579.0,-1.0,4482.690957071442,4495.107426932585,12.416469861143014
580.0,1.0,4495.107426932585,4496.93076188567,1.823334953084668
581.0,-1.0,4496.93076188567,4510.607797370284,13.677035484613953
582.0,1.0,4510.607797370284,4511.298722778414,0.6909254081301697
583.0,-1.0,4511.298722778414,4526.108167807983,14.809445029568451
584.0,1.0,4526.108167807982,4526.828276042091,0.7201082341089204
585.0,-1.0,4526.828276042091,4541.60853824568,14.7802622035897
586.0,1.0,4541.60853824568,4542.108756826652,0.5002185809717048
587.0,-1.0,4542.108756826652,4557.108908683379,15.000151856726916
588.0,1.0,4557.108908683379,4557.609670201753,0.5007615183740199
589.0,-1.0,4557.609670201753,4572.609279121078,14.9996089193246
590.0,1.0,4572.609279121078,4573.8627781468285,1.253499025750898
591.0,-1.0,4573.8627781468285,4588.109649558776,14.246871411947723
592.0,1.0,4588.109649558776,4600.619700960651,12.510051401874989
593.0,-1.0,4600.619700960651,4603.610019996475,2.9903190358236316
594.0,1.0,4603.610019996475,4607.476400463007,3.866380466532064
595.0,-1.0,4607.476400463007,4619.1103904341735,11.633989971166557
596.0,1.0,4619.1103904341735,4619.697476430114,0.5870859959404697
597.0,-1.0,4619.697476430114,4634.610760871872,14.913284441758151
598.0,1.0,4634.610760871872,4642.942078207276,8.331317335403583
599.0,-1.0,4642.942078207276,4650.111131309571,7.169053102295038
600.0,1.0,4650.111131309571,4656.072088510032,5.960957200461053
601.0,-1.0,4656.072088510032,4665.611501747269,9.539413237237568
602.0,1.0,4665.611501747269,4679.09455840315,13.483056655880318
603.0,-1.0,4679.09455840315,4681.111872184968,2.0173137818183022
604.0,1.0,4681.111872184968,4688.100027550312,6.988155365344028
605.0,-1.0,4688.100027550312,4696.612242622667,8.512215072354593
606.0,1.0,4696.612242622667,4697.379040228677,0.7667976060101864
607.0,-1.0,4697.379040228677,4712.112613060365,14.733572831688434
608.0,1.0,4712.112613060365,4714.366946046003,2.2543329856380296
609.0,-1.0,4714.366946046003,4727.612983498064,13.246037452060591
610.0,1.0,4727.612983498064,4739.963729985846,12.35074648778209
611.0,-1.0,4739.963729985846,4743.1133539357625,3.1496239499165313
612.0,1.0,4743.1133539357625,4747.225883170633,4.112529234870635
613.0,-1.0,4747.225883170633,4758.613724373461,11.387841202827985
614.0,1.0,4758.613724373461,4759.130642779219,0.5169184057576786
615.0,-1.0,4759.130642779219,4774.11409481116,14.983452031940942
616.0,1.0,4774.11409481116,4789.114465248858,15.00037043769862
617.0,-1.0,4789.114465248858,4789.614465248858,0.5
618.0,1.0,4789.614465248857,4790.133120585553,0.5186553366957014
619.0,-1.0,4790.133120585553,4805.114835686556,14.98171510100292
620.0,1.0,4805.114835686556,4805.614835686556,0.5
621.0,-1.0,4805.614835686556,4820.615206124255,15.00037043769862
622.0,1.0,4820.615206124255,4821.11771587988,0.5025097556253968
623.0,-1.0,4821.11771587988,4836.115576561953,14.997860682073224
624.0,1.0,4836.115576561953,4836.615576561953,0.5
625.0,-1.0,4836.615576561953,4851.615946999652,15.00037043769862
626.0,1.0,4851.615946999652,4863.724003220627,12.108056220975413
627.0,-1.0,4863.724003220627,4867.1163174373505,3.392314216723207
628.0,1.0,4867.1163174373505,4876.373386662685,9.257069225334817
629.0,-1.0,4876.373386662685,4882.616687875049,6.243301212363804
630.0,1.0,4882.616687875049,4895.1522312875695,12.535543412520383
631.0,-1.0,4895.1522312875695,4898.117058312748,2.964827025178238
632.0,1.0,4898.117058312748,4902.187579593664,4.070521280916182
633.0,-1.0,4902.187579593664,4913.617428750446,11.429849156782439
634.0,1.0,4913.617428750446,4923.467247343123,9.849818592676456
635.0,-1.0,4923.467247343123,4929.117799188145,5.650551845022164
636.0,1.0,4929.117799188145,4929.688452403089,0.5706532149442864
637.0,-1.0,4929.688452403089,4944.618169625844,14.929717222754334
638.0,1.0,4944.618169625844,4957.768798146275,13.150628520431383
639.0,-1.0,4957.768798146275,4960.118540063542,2.349741917267238
640.0,1.0,4960.118540063542,4960.618540063542,0.5
641.0,-1.0,4960.618540063542,4975.618910501241,15.00037043769862
642.0,1.0,4975.618910501241,4976.681493172332,1.0625826710911497
643.0,-1.0,4976.681493172332,4991.1192809389395,14.437787766607471
644.0,1.0,4991.1192809389395,4997.406010441009,6.286729502069647
645.0,-1.0,4997.406010441009,5006.619651376638,9.213640935628973
646.0,1.0,5006.619651376638,5018.908010657082,12.288359280443728
647.0,-1.0,5018.908010657082,5022.120021814337,3.212011157254892
648.0,1.0,5022.120021814337,5032.489448951511,10.36942713717417
649.0,-1.0,5032.489448951511,5037.620392252035,5.13094330052445
650.0,1.0,5037.620392252035,5042.284338836814,4.663946584778387
651.0,-1.0,5042.284338836814,5053.120762689734,10.836423852920234
652.0,1.0,5053.120762689734,5066.66937265826,13.548609968525852
653.0,-1.0,5066.66937265826,5068.621133127433,1.9517604691727684
654.0,1.0,5068.621133127432,5069.732319231375,1.1111861039435098
655.0,-1.0,5069.732319231375,5084.12150356513,14.38918433375511
656.0,1.0,5084.12150356513,5095.535191613523,11.413688048392942
657.0,-1.0,5095.535191613523,5099.621874002829,4.086682389305679
658.0,1.0,5099.621874002829,5102.420888966634,2.799014963805348
659.0,-1.0,5102.420888966634,5115.1222444405275,12.701355473893273
660.0,1.0,5115.1222444405275,5130.122614878226,15.00037043769862
661.0,-1.0,5130.122614878226,5130.622614878226,0.5
662.0,1.0,5130.622614878226,5143.1231239994895,12.500509121263349
663.0,-1.0,5143.1231239994895,5146.122985315925,2.999861316435272
664.0,1.0,5146.122985315925,5148.390197526819,2.267212210894286
665.0,-1.0,5148.390197526819,5161.623355753623,13.233158226804335
666.0,1.0,5161.623355753623,5176.34251375544,14.71915800181705
667.0,-1.0,5176.34251375544,5177.123726191322,0.7812124358815709
668.0,1.0,5177.123726191322,5185.201087537334,8.077361346012367
669.0,-1.0,5185.201087537334,5192.624096629021,7.423009091686254
670.0,1.0,5192.624096629021,5193.124096629021,0.5
671.0,-1.0,5193.124096629021,5208.124467066719,15.00037043769862
672.0,1.0,5208.124467066719,5208.633586828203,0.5091197614838165
673.0,-1.0,5208.633586828203,5223.624837504418,14.991250676214804
674.0,1.0,5223.624837504418,5238.267132366767,14.642294862349445
675.0,-1.0,5238.267132366767,5239.1252079421165,0.8580755753491758
676.0,1.0,5239.1252079421165,5240.052099514901,0.9268915727843705
677.0,-1.0,5240.052099514901,5254.625578379815,14.57347886491425
678.0,1.0,5254.625578379815,5266.20552705756,11.579948677745051
679.0,-1.0,5266.20552705756,5270.125948817514,3.9204217599535696
680.0,1.0,5270.125948817514,5284.244327062103,14.118378244589621
681.0,-1.0,5284.244327062103,5285.626319255212,1.3819921931089993
682.0,1.0,5285.626319255212,5286.1269272749705,0.5006080197581468
683.0,-1.0,5286.1269272749705,5301.126689692911,14.999762417940474
684.0,1.0,5301.126689692911,5301.640081683977,0.5133919910658733
685.0,-1.0,5301.640081683977,5316.62706013061,14.986978446632747
686.0,1.0,5316.62706013061,5317.805561517719,1.1785013871094634
687.0,-1.0,5317.805561517719,5332.127430568308,14.321869050589157
688.0,1.0,5332.127430568308,5335.372970097946,3.2455395296374263
689.0,-1.0,5335.372970097946,5347.627801006007,12.254830908061194
690.0,1.0,5347.627801006006,5362.282085245451,14.654284239444678
691.0,-1.0,5362.282085245451,5363.128171443705,0.8460861982539427
692.0,1.0,5363.128171443705,5372.288033752174,9.1598623084692
